,filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
159,DT09252025_Ta01_10cm_LEPS.Spe,173HFg,162.01,426.8836729226096,60.89785346696486,0.065,0.003,0.0001139071528863,0.000130854457602,59702094.28094991,69226713.49300268,14719.451252699682,17067.730151134783,0.8543439136527227,09/25/2025 13:57:23,3917.0,4056.0
170,DT09252025_Ta01_10cm_LEPS.Spe,173HFg,296.974,579.4978812818104,56.93187532205571,0.3389999999999999,0.0139999999999999,0.000151344964986,9.541312562650504e-05,11695762.79930888,7493789.345524936,2883.570709888777,1847.581199587016,0.8451870166648228,09/25/2025 13:57:23,3917.0,4056.0
171,DT09252025_Ta01_10cm_LEPS.Spe,173HFg,306.568,231.19617532526036,58.92562494626518,0.064,0.003,0.0001520557982671,9.039719763650916e-05,24600393.8711279,16035857.069887197,6065.185865662697,3953.613676007691,1.0091587843344612,09/25/2025 13:57:23,3917.0,4056.0
172,DT09252025_Ta01_10cm_LEPS.Spe,173HFg,311.239,296.895218672119,63.53301143874583,0.107,0.004,0.0001523551977276,8.848037720689425e-05,18858473.052927885,11744291.67472673,4649.524914429952,2895.5354227630005,1.1314623115909692,09/25/2025 13:57:23,3917.0,4056.0
184,CR09242025_Ta01_80cm_DET2.Spe,173HFg,54.07,1783.8566837223616,274506662765.26196,0.536,0.013,0.0003174739012748,3.0049231008875165e-05,11901730.636888836,1831483654531028.0,8495.168191926365,1307268846917.222,25892.728174175092,09/24/2025 23:03:47,1234.0,1401.0
207,CR09242025_Ta01_80cm_DET2.Spe,173HFg,123.675,195.86078357203473,355.887517874157,0.8300000000000001,0.04,0.0003249862756085,1.4759689805305114e-05,824379.8160054863,1500085.2156356242,588.4224239867854,1070.7246364279972,1.0670092369941468,09/24/2025 23:03:47,1234.0,1401.0
231,CR09242025_Ta01_80cm_DET2.Spe,173HFg,296.974,139.66172739938287,52.583206126572755,0.3389999999999999,0.0139999999999999,0.0001914987787972,4.1217597767969266e-06,2442500.5933387927,949389.162021317,1743.3979966729428,677.6510792443377,0.9396966766205612,09/24/2025 23:03:47,1234.0,1401.0
373,CD09242025_Ta01_80cm_DET2.Spe,173HFg,123.675,131.42767966579245,96.30190587088852,0.8300000000000001,0.04,0.0003249862756085,1.4759689805305114e-05,662712.9016489125,490988.08370168554,816.1488936562961,604.6651277114354,1.1841079679273854,09/24/2025 18:48:37,597.0,812.0
530,CK09242025_Ta01_30cm_LEPS.Spe,173HFg,123.675,443.8388475179233,95.09149770394365,0.8300000000000001,0.04,1.6337985092445563e-05,1.0724646970062846e-05,36950025.44533886,25636243.94348383,35460.677010881824,24602.921250944175,1.1278274498284155,09/24/2025 20:26:29,923.0,1042.0
553,CK09242025_Ta01_30cm_LEPS.Spe,173HFg,296.974,127.25830516777596,44.02663451002883,0.3389999999999999,0.0139999999999999,3.076910474597553e-05,1.2238424895900343e-05,13773286.914411006,7384578.256315276,13218.125637630525,7086.927309323682,0.9214230638009644,09/24/2025 20:26:29,923.0,1042.0
556,CK09242025_Ta01_30cm_LEPS.Spe,173HFg,311.239,590.575700057469,3460.8566697098154,0.107,0.004,3.125667017502732e-05,1.262604151155087e-05,199349478.39308867,1171040541.944473,191314.27868818492,1123839.2916933522,1.3848763464346667,09/24/2025 20:26:29,923.0,1042.0
614,EI09262025_Ta01_10cm_LEPS.Spe,173HFg,123.675,5796.908550953924,248.43982482624813,0.8300000000000001,0.04,8.655574018049563e-05,7.002982150590454e-05,82677615.54742624,67113103.97143319,23655.9701137128,19202.604855917936,1.518365929437988,09/26/2025 06:51:52,3411.0,3495.0
617,EI09262025_Ta01_10cm_LEPS.Spe,173HFg,134.965,345.6332683309845,44.18258787527339,0.0474,0.0021,9.534822716115838e-05,5.6648393467037296e-05,78359207.42162551,47932312.932631224,22420.374083440776,13714.5387503952,0.977905141887309,09/26/2025 06:51:52,3411.0,3495.0
618,EI09262025_Ta01_10cm_LEPS.Spe,173HFg,139.635,702.9721550144633,47.42449943275957,0.127,0.006,9.883929279113227e-05,6.769751304922969e-05,57381280.187323235,39644118.5792428,16418.105919119665,11343.095444704664,0.9480684961340724,09/26/2025 06:51:52,3411.0,3495.0
622,EI09262025_Ta01_10cm_LEPS.Spe,173HFg,162.01,278.75181355311275,38.75278592338512,0.065,0.003,0.0001139071528863,0.000130854457602,38576143.521667,44734096.90775713,11037.523182165094,12799.455481475574,0.8113553861289816,09/26/2025 06:51:52,3411.0,3495.0
631,EI09262025_Ta01_10cm_LEPS.Spe,173HFg,296.974,535.6706046040641,38.635445053853225,0.3389999999999999,0.0139999999999999,0.000151344964986,9.541312562650504e-05,10697827.728212629,6818322.303219388,3060.8949150822964,1950.8790567151325,0.8767792716367363,09/26/2025 06:51:52,3411.0,3495.0
632,EI09262025_Ta01_10cm_LEPS.Spe,173HFg,306.568,227.1798680815206,41.00787295812691,0.064,0.003,0.0001520557982671,9.039719763650916e-05,23919513.605321087,14987685.38853126,6843.92377834652,4288.32199957976,1.2110726150531164,09/26/2025 06:51:52,3411.0,3495.0
633,EI09262025_Ta01_10cm_LEPS.Spe,173HFg,311.239,254.5981928482452,43.77508412848146,0.107,0.004,0.0001523551977276,8.848037720689425e-05,16002201.123498216,9762119.20512326,4578.5983185974865,2793.1671545417053,1.4744141092847296,09/26/2025 06:51:52,3411.0,3495.0
692,CY09252025_Ta01_20cm_LEPS.Spe,173HFg,123.675,1562.1688898363225,198.50684034647185,0.8300000000000001,0.04,3.063417721728317e-05,2.133442757335863e-05,66660611.748784766,47329903.623224616,42110.3043264591,29898.86520734341,1.0578137503734006,09/25/2025 02:04:35,1459.0,1583.0
716,CY09252025_Ta01_20cm_LEPS.Spe,173HFg,296.974,238.66828420167528,52.25935776294352,0.3389999999999999,0.0139999999999999,4.9298882752197655e-05,4.640885350862186e-05,15494713.791499542,15022932.6124055,9788.195698988971,9490.165895391978,1.0058900886280728,09/25/2025 02:04:35,1459.0,1583.0
718,CY09252025_Ta01_20cm_LEPS.Spe,173HFg,311.239,742.4877492309267,84.95091920018699,0.107,0.004,4.590070150221557e-05,5.542103545420559e-05,164025667.84777805,199119150.3776543,103616.9727402262,125785.94464791808,1.2344893250937972,09/25/2025 02:04:35,1459.0,1583.0
737,DM09252025_Ta01_50cm_DET2.Spe,173HFg,52.965,3528.0323149313617,250439791511.6394,0.31,0.008,0.0007508747075789,0.0001030273168488,16635353.797182657,1180871988914828.5,8214.989529472918,583146661192.5079,23506.825827903023,09/25/2025 10:09:56,1845.0,2025.0
740,DM09252025_Ta01_50cm_DET2.Spe,173HFg,54.07,3685.866923423827,283967332369.8638,0.536,0.013,0.0007495710147034,0.0001020509421,10069101.857321704,775745856588893.1,4972.395978924298,383084373624.1448,23506.825827903023,09/25/2025 10:09:56,1845.0,2025.0
757,DM09252025_Ta01_50cm_DET2.Spe,173HFg,61.29,0.0002479983994739,354518192.14699376,0.115,0.003,0.0007408030700174,9.504736874856284e-05,3.1950445729580172,4567373935624.8545,0.001577799789115,2255493301.543138,24649.305607803453,09/25/2025 10:09:56,1845.0,2025.0
781,DM09252025_Ta01_50cm_DET2.Spe,173HFg,123.675,1039.9830275956338,1715.4908997719815,0.8300000000000001,0.04,0.000675140814942,2.96885682269084e-05,2036959.7748436744,3363261.4341634223,1005.9060616511972,1660.8698440313196,1.2270257382826475,09/25/2025 10:09:56,1845.0,2025.0
785,DM09252025_Ta01_50cm_DET2.Spe,173HFg,134.965,596.4595591381304,142.73014358112485,0.0474,0.0021,0.0006671698277857,3.452777687083754e-05,20701171.394778244,5219819.919430047,10222.80068877938,2577.688849101258,1.8094496923355292,09/25/2025 10:09:56,1845.0,2025.0
786,DM09252025_Ta01_50cm_DET2.Spe,173HFg,139.635,414.9286750542548,140.7307217367238,0.127,0.006,0.0006638360472068,3.7265138631861385e-05,5401788.225274805,1893159.639505217,2667.549740876447,934.8936491383788,1.8094496923355292,09/25/2025 10:09:56,1845.0,2025.0
791,DM09252025_Ta01_50cm_DET2.Spe,173HFg,162.01,380.7914731012352,68.4688558041227,0.065,0.003,0.0006442708611195,4.298901845958319e-05,9980080.069347983,2034051.2044503617,4928.434602147153,1004.4697305927712,0.9428027236665926,09/25/2025 10:09:56,1845.0,2025.0
802,DM09252025_Ta01_50cm_DET2.Spe,173HFg,296.974,689.9308879812335,85.71797335963447,0.3389999999999999,0.0139999999999999,0.0004514941225272,7.72535238096369e-06,4947461.762344243,679869.0488679511,2443.1909937502433,335.73780191009934,1.23148002977424,09/25/2025 10:09:56,1845.0,2025.0
803,DM09252025_Ta01_50cm_DET2.Spe,173HFg,306.568,445.2336379390757,98.37278697360868,0.064,0.003,0.000440551588151,7.293033964673903e-06,17331648.80593318,4010120.036731046,8558.838916510213,1980.3061909782944,1.250711404697437,09/25/2025 10:09:56,1845.0,2025.0
804,DM09252025_Ta01_50cm_DET2.Spe,173HFg,311.239,396.4531884829622,82.54543153682935,0.107,0.004,0.0004354205496347,7.130595654292185e-06,9339591.31660195,2036360.021955632,4612.143860050346,1005.6098873854974,1.250711404697437,09/25/2025 10:09:56,1845.0,2025.0
894,DF09252025_Ta01_70cm_DET2.Spe,173HFg,52.965,1907.5525179517297,150228182315.44144,0.31,0.008,0.0003881795599608,6.61840677534634e-05,17012361.359874193,1339798563832791.0,10947.465482544523,862161237987.639,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
897,DF09252025_Ta01_70cm_DET2.Spe,173HFg,54.07,4322.198218148098,212775871751.92297,0.536,0.013,0.0003875002044811,6.555152264045818e-05,22333171.803546697,1099431321666953.4,14371.410426992728,707484762977.4475,7368.255374624331,09/25/2025 06:02:37,1448.0,1554.0
935,DF09252025_Ta01_70cm_DET2.Spe,173HFg,123.675,311.62398583528295,519.6173632867078,0.8300000000000001,0.04,0.0003484151484947,1.974134515201933e-05,1156480.220167558,1931401.9113518605,744.1957658735894,1242.8583728132949,1.2505879609056771,09/25/2025 06:02:37,1448.0,1554.0
938,DF09252025_Ta01_70cm_DET2.Spe,173HFg,139.635,135.60739800974113,76.26201827651252,0.127,0.006,0.0003421898921702,2.4424033284393188e-05,3348844.1581378565,1926574.5500627276,2154.9833707450816,1239.751962717328,2.058595475940777,09/25/2025 06:02:37,1448.0,1554.0
954,DF09252025_Ta01_70cm_DET2.Spe,173HFg,296.974,298.9961305622835,55.15137091099616,0.3389999999999999,0.0139999999999999,0.0002305918513259,5.006480738263409e-06,4104916.867805724,816301.985107264,2641.5166459496295,525.2908527073771,0.9623894572301894,09/25/2025 06:02:37,1448.0,1554.0
955,DF09252025_Ta01_70cm_DET2.Spe,173HFg,311.239,526.8009238754784,81.55842662886192,0.107,0.004,0.0002224706997174,4.579037508665173e-06,23750479.502317015,3952018.826175281,15283.448843189844,2543.126657770451,1.7900750885948784,09/25/2025 06:02:37,1448.0,1554.0
